1989.615,2015.308,2010.269,1989.462,2019.692,2007.462,1992.192,1997.769,2003.731,2010.231,2019.538,1993.038,1992.538,2001.808,2006.846,2022.731,2015.5,2004.885,2007.385,2000.962,2016.615,2018.846,1992.885,2009.769,2009.692,2005.077,2005.923,1993.269,2008.846,2005.269,1991.769,2012.692,2022.808,2007.115,2000.346,1997.154,1989.538,2021.654,1992.615,2005.615,2009.192,1994.923,2004.923,2005.308,2021.346,2008.692,1989.962,2009.462,2019.962,2020.885,2022.231,1996.308,1997.923,1994.385,2020.731,1997.231,1995.308,2001.269,1996.346,2010.192,1994.538,2008.115,2012.885,1990.038,1995.192,2014.692,2001.154,2015.885,2003.538,2006.346,1991.308,2002.654,1999.923,1997.538,1996.692,2002.154,2006.731,2001.423,2015.654,1993.346,2018.192,2003.077,1998.615,1992.462,2020.154,2006.615,1999.5,1995.846,2018.962,2010.654,1999.115,1993.615,1994.885,1990.192,2015.077,2022.385,2011.308,2010.692,2009.154,2014.346,2001.077,1990.308,1993.462,1999.423,2007.231,2022.885,1996.269,2018.154,1996.769,2000.269,2008.192,2011.269,2017.115,2020.538,2005.846,2008.038,2018.385,2006.154,2005.231,2011.462,1989.077,2000.538,2004.462,2022.615,2021.962,2008.231,2018.269,1993.923,2003.385,2007.885,2013.5,1988.808,2019.269,2000.692,2019.885,2023.115,1994.808,2006.5,2011.154,2012.231,1995.115,2021.538,2011.654,2015.154,1989.923,1998.154,2002.769,1991.385,1991.923,2018.308,2005.769,2013.231,2011.192,1995.038,2017.308,1993.538,2018.462,2013.962,1997.192,1998.885,1999.769,1998.115,2017.885,1995.654,2004.231,1993.769,2023.308,2021.385,1998.5,2021.692,1988.962,1998.423,1999.346,1991.462,2013.577,1993.692,1989.308,1999.231,2004.692,2014.962,2014.654,1994.731,2016.962,2005.692,1995.962,2013.462,2022.038,2013.115,2019.808,2022.538,1997.615,2010.154,1996.231,2014.538,2004.077,2007.192,1998.038,1997.038,2010.462,2018.692,2010.769,1998.923,2001.308,2003.5,1996.538,2007.077,2008.769,2012.269,2020.577,1989.808,2002.5,2007.769,1991.615,2008.308,1992.692,2006.923,2008.462,2014.885,2018.115,2009.615,2010.115,2015.692,2017.462,2007.154,2019.423,1996.962,1994.231,2015.615,1992.308,2002.385,2003.923,2019.192,2006.269,2003.231,2020.077,2012.654,1997.962,1996.115,2002.923,2019.038,2017.0,2020.615,1993.308,2002.231,1997.269,2019.115,2021.769,1996.846,1992.115,1998.346,1994.038,2017.346,2013.077,1996.462,2005.154,1988.885,1998.538,2009.538,2013.269,1993.154,2008.538,2009.269,2018.615,2021.462,2016.731,2022.346,2016.808,2021.077,2015.423,2013.885,2021.115,1999.038,2016.269,2012.808,2004.115,2023.038,1992.038,1995.692,2012.538,1997.462,2000.192,2007.538,1995.538,2000.615,1994.462,2014.808,2016.885,2003.269,2003.615,2009.308,2016.577,2002.423,1989.231,2006.769,1999.846,2018.038,2023.385,2014.462,2017.154,1996.154,1995.269,2016.231,1998.269,1998.692,2004.769,1989.154,1997.885,2009.115,1995.769,1992.385,2001.846,2003.308,1992.769,2018.231,2001.962,2022.962,2015.192,2010.385,2013.731,2015.385,1993.231,2005.462,2009.385,1997.115,2000.231,2013.308,2016.308,1996.192,2011.385,2018.538,2015.538,2007.269,2015.462,1994.308,2014.846,2013.192,2000.115,2002.962,2019.385,1990.462,2018.808,2004.269,2009.231,2016.462,2015.962,2010.308,2002.885,2021.231,1991.538,2001.192,2002.308,2019.308,2021.885,1994.115,1996.615,2016.192,1992.923,2022.269,1999.962,2020.654,1991.692,1998.192,2012.077,2003.769,2017.538,1999.577,2002.731,2007.923,1991.115,2000.077,2001.231,2003.154,1995.462,2017.808,2004.308,2012.115,1995.346,1998.231,2004.385,2012.462,2000.808,2003.846,2006.692,2006.538,2012.192,2013.385,2016.346,2019.654,1991.038,2020.808,2000.423,2008.154,2006.115,2012.308,1991.846,1993.846,2023.231,1990.346,2009.846,2020.962,2001.692,1990.115,1994.269,1993.115,2007.308,2011.615,2008.423,1989.385,1991.231,2017.692,2000.885,2017.423,2023.462,2008.962,2015.923,2005.115,2010.923,2011.5,1994.615,2015.269,2004.538,2004.615,1995.077,2011.231,2005.192,2014.269,2004.192,1998.808,2012.385,2007.692,2001.538,2005.885,2013.154,2012.962,2017.615,2010.846,1997.077,1996.077,1999.269,2013.808,2017.269,2006.077,2017.962,2009.923,2008.615,1993.192,2001.615,2005.385,2007.615,2014.192,1997.692,2001.385,2005.538,1999.692,2010.577,2004.154,2016.654,2022.5,1997.346,Pressure_db
-1.0435691413208832,0.6839998187675493,-3.9716390436580546,2.252769410756601,6.461332515905208,0.561547717409512,-2.3803281985808757,4.1356074674495735,4.663171640029106,-4.182234185582558,4.200670268215185,-0.37759403408667375,3.1911189269498066,3.5106406390153615,2.15463069041848,4.378398302817237,3.0506801072045437,1.6924126157076762,-1.1955789103261838,0.40027890149553347,1.0401340022419734,2.720383117208347,3.274285408117367,5.72575302541847,5.650365254368524,-1.2091203261548569,0.7224650281121922,-1.0511241779515028,2.785354887579193,-2.3784856898919884,4.119544507128215,5.021094011667756,4.359285573339845,-2.2104172591272517,-0.9604173477423048,-1.2403835048867027,4.798041329651393,5.914253764589844,5.54191281252649,3.644639169960227,-2.3907147940657087,1.1490305971106731,1.513265183124124,-2.607359432199815,-1.0600194964669067,5.741546236219845,0.8428576473696048,1.3733609639556759,1.051816636291925,2.048756241646628,-1.7368134308281826,-2.7285431786396623,0.6512057315646256,1.0480468167779897,4.030208021344898,-1.0807447836132655,-1.8544860344030876,-2.627326319194281,-1.0477647783941162,-3.3843989586775725,4.57325724703778,-1.3540407577032472,2.782290895135631,0.5151206940385004,-3.432198028732371,5.614531972700537,-2.2132506651051425,3.118978683755844,4.945049632340883,-0.7652052479732612,-2.403153376835164,6.054652657013949,1.2869437495594647,4.1002785834492,6.036497351305819,-1.9660320990646505,4.730712342069412,1.6579395510900345,6.677837722533516,-1.2537238441877971,-2.102461195445775,-1.146150458274513,5.889198840485974,0.7112061264737003,-1.7374545936902628,4.261055219290304,4.209203398432108,2.909901737806978,0.546786151839312,5.83533711061885,-0.17491672230151617,5.585310349584093,1.6740682031723766,-1.5862158881034398,-1.14330976452643,1.6483907043975812,-2.06693630827801,6.127791850245873,-2.6267515195663473,-0.9779078225255412,-1.8198607528767508,0.1802091640110699,1.7881633057434816,0.1542527770395521,-2.767955591441369,3.1860615933791947,-2.432983318459304,-1.1703022752562073,4.946223686244848,-2.253231061977795,-1.4256463128840098,-3.947784627459316,1.2069571398421062,3.8131109133767818,2.9426144475739218,-1.4138665528438408,1.098219794026825,-3.0440777475824863,-3.053460895038545,1.1292609829769213,0.3748541108360956,4.736497550958518,1.659155006956799,5.718825535268137,1.3693906372422382,-2.760567667872811,-1.6522507846573666,2.2305615837817636,0.6748455580213573,2.8218749867715975,3.7989945789491073,-1.0241687805747655,-0.33124533431739195,6.181986351429639,2.2851504771561975,-1.8154860169445268,3.046035329175335,2.51144599607202,-3.791744509258724,-1.7977790888294019,-3.278212000380623,4.296780386837251,5.412385970282352,-1.9896995184266677,1.3209778631714175,-2.3295950824381872,5.578430445792274,-1.9928527913537526,1.5618628155829832,-1.3534695096732738,4.208167765259324,-3.5796674260397543,1.3526238769634107,-0.7650174910450565,-2.1309721084921533,3.944239233385385,2.420873838782754,1.2073233987964493,-0.9983121765649495,2.7941962908475086,5.195251343497211,-1.6299183793629366,3.0860177484016664,4.191033035972294,-2.2789758089947805,4.257288311606897,-1.5504194439403602,-0.8839053949023213,4.580855492497978,6.34516140025305,1.1772015168127858,0.4461013713866251,-0.7438666576356965,2.7247896376940655,5.269859997066586,5.63508187928235,-0.8172747707246443,-2.567145424860529,5.838258785951344,1.998876013510905,5.360936602758023,6.4340938554205485,-0.2163656102877734,5.77109781836841,0.3040932841725764,1.0866294779046635,0.9726403141731254,-2.7527087431621324,4.4973409069906705,3.187086800524209,5.746486452864466,-3.933695819792404,-2.656761480698139,4.246436471411358,-1.6457128537801105,-2.8974215223118893,0.12692810077854455,-1.122301249213363,1.4065291833422235,6.295090614126643,4.842414216595176,2.015670687204345,-2.1832532093230226,4.1897554090594555,3.9485109957696642,-1.5997332738042076,5.256014845795028,-1.8436252054915616,6.239320490263858,5.084818244851524,3.9008911156606976,5.220159370015266,7.286925607502267,-0.8518183136208491,5.380100048725879,1.995580646671857,1.9274483278153742,2.9155507020098907,-1.454710592407991,5.682625914211132,-3.652369368863378,5.497310389312586,1.857809671339451,-2.70368094179025,1.4051169416096392,0.0,-3.0076359988949055,5.831051399745743,-1.9833359031486357,-0.48928266224070754,3.2401118762330468,-2.730153373218263,-3.313875388388929,-2.209763763734637,-0.8777458385135649,6.1097060574228825,1.4472259575150155,-3.435242943394888,1.463133142022372,-1.0753386687602924,-0.5274795481507469,6.714828172370393,-1.8726839268386102,-2.339203818401582,-1.894443801953286,-2.3144476538297876,5.599027846763547,2.1451932691367417,-2.7351619663061704,-1.21413532232958,-0.5139669937289061,0.2772096236577261,-0.86211572916527,1.8091314907995282,-2.6834539123118537,3.7362676871219347,1.111315954944267,3.6529750564556904,-2.9597440606260106,-2.339876575136081,2.9043896093354045,-1.4599401141212387,6.416637123833886,2.4101056825804075,6.596371942568031,-1.6194255523053902,4.93915052146195,-1.6349576854299654,-0.9209234974262764,2.185202467547174,-2.5920772132139462,0.8194535945145772,-0.7586777505873582,4.194264334601571,-1.695764201294007,-0.5161745404808645,-0.7895328313201943,5.358777684776893,3.576702292389379,0.9316088394772495,-2.984670530909707,3.3670915217573687,2.2833805807120973,6.245581048542054,2.009105058528918,1.960230433888589,1.1736828293325652,-2.537284009857548,6.433012166331145,-1.580694927402621,5.140126418245387,0.9988278981967815,-0.8247807247511615,5.052448170110131,3.3377840493970834,-0.47537899190048816,-0.4889412143724528,0.9738007172803265,-1.4822316094427006,-3.1502094623469574,-2.2102765900138626,-1.626861638115305,-2.1923210165738722,7.242932164325112,4.342302376915049,-2.0634748441747246,2.8135086666791964,-1.8994279626615669,5.002366805363769,-0.9647223210525925,3.142094856362789,-0.7985933750906136,4.558580718449211,-2.276755507302518,0.866339783197893,0.7599515115986936,-2.2861925113960804,-2.513255596915044,4.929575659079557,-0.8589262969319511,-1.7879516253994436,1.103319968448729,-0.8288851378115379,-0.8779593427783291,-2.4936484732541304,-1.1015325620682965,-0.9126731708545731,-2.2378919085311124,-1.3644466966850162,4.4433820604794985,5.497947986467406,-3.069748256702886,1.7252030595816177,-0.2545059014211807,3.057961683869903,-3.5789177168437583,-2.1237914098852944,2.159732572176412,1.5803509054822982,2.3311198255385555,4.244861025114675,-2.2459453171535455,-2.4857627323856453,2.7033234274250866,2.04909977784249,-2.3132382109275427,3.669269438638154,-2.712078384824787,4.233311364140882,-2.745058508149621,-0.8041307221761624,-1.0925737024521376,2.697349660620361,-1.5889894722260827,5.800894892689556,-0.8165123207248103,1.3604352296003452,-1.8091538860734286,1.3923698828589812,1.6962380253436242,4.279683709019801,-2.6343725460038288,-1.2415314491598968,5.0814500001563765,5.109205427138436,4.951715255073351,6.25349636030447,1.2066180363084988,-1.2265124171692416,-1.5877711817545934,-2.749718248093699,-1.680701893902076,0.49852208700423917,4.363228203149948,-2.6531573242149094,-1.4070873277041287,-3.210425182136856,-1.628384072068487,0.03561716450973373,0.7656338877572608,4.66742424553866,3.8019841415272886,3.8562437617615557,4.612337113159645,-1.9754669509851304,-1.157322179102018,-0.9378694266246257,6.967641542285036,-0.5310862560530707,3.4271783567535357,2.6453180086825214,-1.444865228804679,-2.522789497142465,-1.548457153364494,2.1723681411143914,3.866363092540264,-2.3907276303425524,-0.7343019970308433,3.7571429122350253,0.38500510382180975,5.704814498081965,-0.9270976108520563,-1.9272894070649131,-1.6480279776157691,-2.111363915032312,0.7626569600968531,-1.247510484772771,-0.17907992254163996,-3.240406134852368,6.064359665777626,2.022748461172034,0.6244266569847308,1.6669640023668537,-0.2933099533879757,1.7941223863529911,-1.984484306523746,0.7499387160152748,3.8647303413350333,5.717543353928336,-0.7879673872055106,4.0811064097531435,6.31563544293198,-2.5664187029133525,-3.5160821378383473,-3.2929208188517034,-1.295766614884384,-2.094004293270919,4.455656786827884,-1.2835728279514704,5.140550050077359,4.159191739155796,1.1769072831548468,-3.1353982328966077,1.001702401578517,5.915606861433433,3.00865027404841,-1.6396273341940704,-3.1205667252465754,-2.459894859406663,4.933692691770657,-2.2051043194726385,-2.47685060169047,1.5208948645743352,1.4729412437244438,4.44785511122208,-2.748826166146657,5.4560487408211,-1.4103170760578518,4.677975600067029,-0.9666119071816638,5.526449345860108,-0.9697804515550502,4.454011469699047,5.997673010728953,5.228091912015617,-2.211689847990628,6.731638303376642,1.7887456187581199,-1.596149681899349,0.0
-0.9305904262661887,0.40375345229355725,-3.841661631946872,1.4202217112781956,5.0527397592365,0.07010851734254364,-2.276774152795855,3.0464313821281075,3.635496043587153,-4.003989683487893,3.0735680544520876,-0.5218433983731731,2.2037396579675907,2.7394651993592594,1.502657031302119,3.310200473961015,1.9212581172295584,1.1830094246059712,-1.4564551840814361,0.10102835677231638,0.5416453935619528,2.0497993212192163,2.63275775077831,4.638563983269885,4.2896776065057605,-1.1964716621570164,0.28049521460364274,-1.1100348484340368,2.1227722426416706,-2.2748384714947343,3.0991289319026523,3.821145871028316,3.3490948324505,-2.1888722539527694,-1.1412722773869253,-1.3278560246987907,3.637784311391496,4.51693991178798,4.315456334655246,2.5295928151232094,-2.3011712588480133,0.7098159004768708,1.0953109260511849,-2.601761474003549,-1.242771106135587,4.263831909815408,0.5509683226030649,0.6873786875145992,0.6731205946791913,1.539770974718185,-1.7340745728217803,-2.722208975908302,0.42547848754581696,0.5233687461869243,3.1634749244305227,-1.192129427439766,-1.9126324736620623,-2.449954256709222,-1.3226157246895067,-3.258539476851657,3.2580133514078424,-1.47678301687194,2.124774087576775,0.30345115329317907,-3.1917384174824512,4.295930698440376,-2.1689572622789552,2.387423292125292,3.599077676428947,-0.9715301875435497,-2.2733917378892747,4.778892926973084,0.952838642365127,2.9441130541924156,4.535615398196996,-1.9113239022185449,3.3273611467091904,1.20705067765105,5.117154892002421,-1.4680993170365264,-2.1115647221194696,-1.145980905463647,4.380851497795702,0.10810622079777973,-1.741183943047223,2.989386933158528,3.0551885072912532,2.2732358220764874,0.26764102432466136,4.3361976561508175,-0.3017907516906864,4.320940479482375,1.14349621224027,-1.5575674859004334,-1.1458358403646671,1.127094131430092,-2.2643718425848474,4.727041483637339,-2.458859647493645,-1.0329820076549856,-1.7618422291545397,-0.05094775230596847,1.1292391466779,-0.26209170956512295,-2.872473560479993,2.499547398424081,-2.4629280741887385,-1.2776679257858767,3.7193275765543623,-2.297386940485477,-1.5265430094187165,-3.755501595443223,0.7006796438069939,2.9680701597836934,2.052709331323826,-1.4155899867932589,0.5072220285523664,-2.920354352715992,-2.870303438048615,0.5022192183976527,0.1202832503761515,3.7791313053286784,0.9629356685312945,4.307550463469287,1.0476873320393063,-2.6950085893282063,-1.8087268380719017,1.5750016438204364,0.2655889656673798,2.1494382618402192,2.6423864451747123,-0.9454120616476711,-0.5747942182729958,4.9045563801283905,1.7037922284819913,-1.7634126380897324,2.19993749204756,1.5605846252600553,-3.5285237676138883,-1.7666526635939945,-3.0386794250623668,3.19450309845081,3.956347631342745,-1.8400572905275145,1.1317811580107544,-2.276706610214261,4.529652729908231,-2.071469619784002,1.1111007781799458,-1.513426256800224,3.136203594549707,-3.4360742937635287,0.8576640585477395,-0.8528913481894228,-2.068319747637859,2.852788384693084,1.5940023496287907,0.6940679526944555,-1.1135563464432894,2.171451170486557,4.219599034893969,-1.639827126312924,2.5513805370628435,3.096306326800609,-2.119353864789236,3.156705999593172,-1.6229332522263085,-1.1230002134417287,3.3465576955186074,5.028709659816001,0.7080605573071013,-0.08005962146531223,-0.9600889891500306,1.9006344336980054,3.852723523522824,4.37678331379,-1.0138082650383724,-2.342273698266779,4.40624378259806,1.5389379629237356,4.060771595592634,5.139497778179868,-0.3485572907065152,4.380430509410018,0.1159913388798172,0.4095706940699207,0.7020459593830695,-2.6670536604186275,3.5691191983019435,2.19015425378011,4.475049943942666,-3.7553602756042017,-2.556031511643646,3.1175247495448035,-1.6130568782312777,-2.76892451115403,-0.17960995834548296,-1.1390475185488282,0.5280240224631481,4.923826320347389,3.8688294033703747,1.520588893948437,-2.214063832748667,3.016101436645081,2.7528744298338044,-1.6476288977410005,4.030904880434107,-1.8001824273770117,4.8582405695119135,4.06332583000678,2.8461441748449774,4.070788049340727,5.71327670418131,-1.0402497521612464,4.146571584216819,1.6656278390800634,1.2085118755732802,2.3706840766136628,-1.476993510115649,4.435269458649707,-3.4138165925320103,4.17137171516499,1.1382693090545597,-2.6198617636185926,0.942319480336262,0.0,-2.732683166349648,4.380618980121297,-1.9744054616666409,-0.7460604404801078,2.569116678417566,-2.5625187050366414,-3.196418522624117,-2.1706951035979203,-0.9498417477283604,4.6387188614511805,0.9736345590623954,-3.23024962373215,0.9732551030461734,-1.1283847101330147,-0.5200065022883178,5.390524643010135,-1.9019247334865557,-2.291816024662119,-1.7457683006729654,-2.236998727192039,4.403879584278494,1.3366251565978193,-2.555608692571776,-1.3424818528713662,-0.6581087954657936,-0.008637645043047966,-0.9379508546722045,1.0452285660657368,-2.5330228337560556,2.9215756589615762,0.6156568848321222,2.5560649462307814,-2.8776964458831915,-2.1938664042334834,2.0376770268400164,-1.4166191557963383,4.975586522285001,1.615870818060043,5.352956944707117,-1.614520931533611,4.042272995975533,-1.6657374819472088,-1.075030240551971,1.419265463661521,-2.478054910401796,0.3941627576389866,-0.7846873081836004,3.2907849954447976,-1.6864010900770168,-0.6438909114359983,-0.7795753885718268,4.161171351699151,2.488737496716234,0.36934061043547606,-2.815372072196335,2.2561313337205835,1.318615590827571,4.901816805504951,1.2487549363358499,1.6730775828656546,0.8400252675878248,-2.4956333228952308,4.992464018023485,-1.5618042792996492,3.941339724812331,0.4997414931714696,-0.9095664716234636,3.8328603474684835,2.657636835638512,-0.5343451596465157,-0.7482909054378323,0.4087261210445845,-1.4073897613799657,-2.978459357803399,-2.1608365791971886,-1.5134901236422034,-2.1574327974811798,5.933398165603022,3.3056930820908086,-1.9461226221354346,2.1292774792099807,-1.8695520069958902,3.8013733044411846,-1.1733248817735127,2.350282312028928,-1.069760049967501,3.5460040172505054,-2.237647142200686,0.479782260686352,0.4827257785901268,-2.1664276873145356,-2.639637222147489,3.564603393772324,-1.0803967852383365,-1.8431486982118914,0.5283035411713811,-0.8440301357839335,-0.9991120066982578,-2.374113916191028,-1.3204100508287537,-0.973947058391293,-2.2058327680464704,-1.646918588477355,3.300912359498841,3.974286733718258,-2.953108661289117,0.9873271533267445,-0.42856999301834053,2.3059699799487663,-3.4171501914365203,-2.024926730654873,1.774235013068129,1.1291218039849968,1.571772113077558,3.4254648956863596,-2.1151693679413266,-2.4163075296332024,1.9018620458915863,1.4918603678976616,-2.3743080155359944,2.978411639954237,-2.6052024798982005,3.0628007744940966,-2.6828956412251053,-0.851987112146364,-1.2605593534833854,2.0895255500575307,-1.550021897385982,4.317903263728652,-0.9393675716631259,0.9900562869256464,-1.8330451915140578,0.9031319009562588,1.2291133258353564,3.152175966691254,-2.5124333551212383,-1.283827710065524,3.9752228727133376,3.894058604543522,3.734885822799666,5.083126197699943,0.6791251547702379,-1.167998728440604,-1.4974940795867206,-2.6604095313833076,-1.6598480974378684,-0.05310898652666564,3.512382416224775,-2.500400561026335,-1.433545538095963,-3.0710927175653713,-1.6296874842924403,-0.3837398159766373,0.25596783848872245,3.7449537917299884,3.0783799017912297,2.5657849448387724,3.3427339609310645,-1.9333357737597086,-1.37127770916035,-1.060189427322518,5.771002317630786,-0.5956405345293829,2.5532094989427727,1.941979131461493,-1.5073369519153135,-2.3834894278146135,-1.58734636893155,1.4872928853866365,2.9349068286154885,-2.2176820212878696,-1.0049944256477246,3.1468614100219146,0.09881258490163557,4.360582505444636,-0.8449535365202495,-1.8322564475383754,-1.619740839634065,-2.1747024788777187,0.2488683521148594,-1.5432195066243704,-0.5552899298524361,-2.9781437561188957,4.75389881956073,1.4544483023133932,0.1389883891694976,0.9512389031995964,-0.38679988656034514,1.182856824473231,-1.9012705693691063,0.47081248529920294,2.6306221410235042,4.228180469106049,-0.9822528267790483,2.9691867721184058,5.162924002447035,-2.384613433408495,-3.3684808411109777,-3.0761964159439676,-1.3250088554972475,-2.006397578412997,3.516810293082141,-1.4539823281498934,3.9532335262633427,3.094904801279758,0.6884851762188707,-2.978163561379442,0.6234061416199316,4.5156710433592835,2.3328548441082138,-1.6858265892595574,-2.904933955644177,-2.3091447454938843,3.8673417175550364,-2.118938464349757,-2.3642696865761685,1.320628352188184,1.1225086926741272,3.229670208261908,-2.59532845437025,4.070232340490414,-1.5703651090577277,3.38061039442889,-1.0159946748622373,4.367251439652586,-1.1465174366078361,3.2209229666546255,4.720773418277878,3.8454667237024793,-2.1126640922799353,5.304463274334736,1.1883999403965284,-1.5312563423949899,10.0
